37.12599999999941,0,-10.131442975876421,-0.8665861364738241
37.13599999999942,0.0,-10.129162540384895,-0.47214258993487235
37.14599999999943,0.0,-10.129162540384895,-0.07997947888744861
37.155999999999445,0.0,-10.804061164805061,-0.3627149922601909
37.16599999999946,0.0,-10.804061164805061,-0.5587965477839028
37.17599999999947,0.0,-11.28907608027137,-0.7496883875408216
37.18599999999948,0.0,-11.28907608027137,-0.45556605425525376
37.19599999999949,0.0,-11.28907608027137,-0.2594844987315419
37.205999999999506,0.0,-11.649080982157356,-0.27634704966294166
37.21599999999952,0.0,-11.649080982157356,-0.17830627190108572
37.22599999999953,0.0,-11.915680637308723,-0.5429467048143088
37.23599999999954,0.0,-11.91450704037501,-0.14960925440935036
37.245999999999555,0.0,-12.249866613739268,-0.48496882777360817
37.25599999999957,0.0,-12.249866613739268,-0.23986725458087932
37.26599999999958,0.0,-12.249866613739268,0.005235061035673283
37.27599999999959,0.0,-12.593744882934825,-0.33864320815988336
37.2859999999996,0.0,-12.593744882934825,-0.24060243039802742
37.295999999999616,0.0,-12.97839511334254,-0.5272118830438863
37.30599999999963,0.0,-12.97839511334254,-0.2821103098511575
37.31599999999964,0.0,-12.97839511334254,-0.08602875432744561
37.32599999999965,0.0,-13.231094965332286,-0.09362629070064088
37.335999999999665,0.0,-13.23226793575361,-0.24186005655283793
37.34599999999968,0.0,-13.429183838915657,-0.3407359243768493
37.35599999999969,0.0,-13.429183838915657,-0.3897551996220461
37.3659999999997,0.0,-13.252091286730598,-0.016581091913275614
37.37599999999971,0.0,-13.252091286730598,0.08145894342475835
37.385999999999726,0.0,-13.252091286730598,0.22851973885563126
37.39599999999974,0.0,-13.181710122179817,-0.09326220764100945
37.40599999999975,0.0,-13.181710122179817,-0.044241447548172275
37.41599999999976,0.0,-12.908432362627815,0.42511786752754155
37.425999999999775,0.0,-12.908432362627815,0.13099627666579572
37.43599999999979,0.0,-12.908432362627815,-0.21214755913643302
37.4459999999998,0.0,-12.645054006161569,0.19829307760832826
37.45599999999981,0.0,-12.645054006161569,0.10025155742265035
37.46599999999982,0.0,-12.432258271756051,0.26402653173533075
37.475999999999836,0.0,-12.432258271756051,0.11696573630445606
37.48599999999985,0.0,-12.35875382381904,-0.005611371282242317
37.49599999999986,0.0,-12.35875382381904,0.1414494241486306
37.50599999999987,0.0,-12.35875382381904,-0.05463213137508305
37.515999999999885,0.0,-12.266664647641061,-0.25666528848267234
37.5259999999999,0.0,-12.266664647641061,0.0864778048957362
37.53599999999991,0.0,-11.913638257565378,0.39048343487857906
37.54599999999992,0.0,-11.913638257565378,0.1453818616858502
37.55599999999993,0.0,-11.913638257565378,0.24342263944770615
37.565999999999946,0.014256637524412419,-11.145331540747431,0.17838237407796598
37.57599999999996,0.0,-11.145305436064463,0.17840847876093413
37.58599999999997,0.0,-10.852973263670664,0.3236791133000363
37.59599999999998,0.0,-10.852973263670664,0.1275975577763262
37.605999999999995,0.0,-10.152485173155528,0.9261264260533171
37.61600000000001,0.0,-10.152485173155528,0.09277944386563064
37.62600000000002,0.0,-10.152485173155528,0.19082022162748657
37.63600000000003,0.0,-9.547858040739756,0.6483865586123851
37.64600000000004,0.0,-9.547858040739756,0.10916190971026651
37.656000000000056,0.0,-8.774235051085215,0.539641805986399
37.66600000000007,0.0,-8.775424310828717,0.48943252857388053
37.67600000000008,0.0,-8.775424310828717,0.4404117684810416
37.68600000000009,0.0,-8.070871183539898,0.4096594337678514
37.696000000000105,0.0,-8.074789252809554,0.405741364498196
37.70600000000012,0.0,-7.374055591157943,0.7143111726785589
37.71600000000013,0.0,-7.376323844464076,0.6140021416105714
37.72600000000014,0.0,-7.0147121432896835,0.5834507317375381
37.73600000000015,0.0,-7.011404436314037,0.29263610542761764
37.746000000000166,0.0,-7.020653081845582,0.38142823765792855
37.75600000000018,0.007128318762206209,-6.586416409424154,0.32546102127007526
37.76600000000019,0.0071283187622617206,-6.600072151952949,0.36082529641029737
37.7760000000002,0.007128318762206209,-6.458694160024998,0.20808095505268032
37.786000000000215,0.0,-6.454693808794632,0.015999750759334574
37.79600000000023,0.0,-6.461082007585367,0.05863231206143826
