37.12599999999941,0,-124.48012818852473,0.6037111309121315
37.13599999999942,0.0,-124.48012818852473,-0.5403519954170832
37.14599999999943,0.0,-124.48012818852473,-0.15899607979544328
37.155999999999445,0.0,-124.6761529640298,0.10260162290973085
37.16599999999946,0.0,-124.67203352458955,-0.6559815278218792
37.17599999999947,0.0,-124.73680572644021,0.041948860499317675
37.18599999999948,0.0,-124.73680572644021,0.6521137049582535
37.19599999999949,0.0,-124.73680572644021,-0.49194480083525605
37.205999999999506,0.0,-124.60727291241433,0.09521511193659649
37.21599999999952,0.0,-124.60727291241433,0.32402404077387814
37.22599999999953,0.0,-124.53340487614419,0.01653616142236558
37.23599999999954,0.0,-124.53340487614419,-0.21227276741490186
37.245999999999555,0.0,-124.40015273228433,0.37860185465520146
37.25599999999957,0.0,-124.40015273228433,-0.3078341729280396
37.26599999999958,0.0,-124.4028977249561,-0.23430798247549944
37.27599999999959,0.0,-124.07022648669798,0.2509056220313113
37.2859999999996,0.0,-124.07022648669798,0.022092072658310258
37.295999999999616,0.0,-123.64832394935209,0.21518106063122389
37.30599999999963,0.0,-123.64832394935209,0.2914568642912627
37.31599999999964,0.0,-123.64832394935209,-0.4712549669520456
37.32599999999965,0.004581489228216995,-123.27305362643483,-0.09598002349905244
37.335999999999665,0.0,-123.27356010973345,0.43740715453689916
37.34599999999968,0.0,-122.68923193514239,-0.2748655429142133
37.35599999999969,0.0,-122.68923193514239,0.33529930154472254
37.3659999999997,0.0,-121.90205723345171,0.8173892707380617
37.37599999999971,0.0,-121.90205723345171,-0.17412686880678052
37.385999999999726,0.0,-121.90205723345171,-0.2503934313953948
37.39599999999974,0.0,-121.134265962242,0.1360419241926536
37.40599999999975,0.0,-121.134265962242,-0.01650044205598533
37.41599999999976,0.0,-120.33294707834612,1.700063398260383
37.425999999999775,0.0,-120.33207986988243,-0.4346486591500138
37.43599999999979,0.0,-120.33157338658381,0.32856503485621147
37.4459999999998,0.0,-119.45626129666377,0.4411745346043716
37.45599999999981,0.0,-119.45626129666377,0.7462546465660012
37.46599999999982,0.0,-118.74379505673457,0.7722848589119167
37.475999999999836,0.0,-118.74379505673457,0.4672001264145962
37.48599999999985,0.0,-118.43764771977473,0.010649493738284832
37.49599999999986,0.0,-118.43764771977473,0.544543155072887
37.50599999999987,0.0,-118.43764771977473,-0.14189749304610189
37.515999999999885,0.0,-118.30794503251124,-0.08846136837122742
37.5259999999999,0.0,-118.30794503251124,0.44542767242765535
37.53599999999991,0.0,-118.066322703753,0.3056987060999603
37.54599999999992,0.0,-118.066322703753,-0.5332750671962287
37.55599999999993,0.0,-118.066322703753,0.229432143511346
37.565999999999946,0.0,-117.79402484456111,-0.6423331236260026
37.57599999999996,0.0,-117.79402484456111,-0.4135195742530158
37.58599999999997,0.0,-117.81533052483607,0.17533958993097087
37.59599999999998,0.0,-117.81807866336685,-0.05622209797280675
37.605999999999995,0.0,-117.53120077924963,0.3069269692687442
37.61600000000001,0.0,-117.53669076459319,-0.537541409906737
37.62600000000002,0.0,-117.53669705631118,-0.8426301238541782
37.63600000000003,0.0,-117.48567250015121,0.27618406524281625
37.64600000000004,0.0,-117.48017622308966,0.586760454265999
37.656000000000056,0.0,-117.42966128664251,0.5610042075888089
37.66600000000007,0.0,-117.42966128664251,0.4084664618758609
37.67600000000008,0.0,-117.42966128664251,0.48473764500018035
37.68600000000009,0.0,-117.47180773096319,0.2137822718422342
37.696000000000105,0.0,-117.47180773096319,0.3663200175551822
37.70600000000012,0.0,-117.41773439722296,-0.18977149316350506
37.71600000000013,0.0,-117.41773439722296,0.2678509850467492
37.72600000000014,0.0,-117.46410085039373,-0.0835955800856425
37.73600000000015,0.0,-117.46410085039373,-0.7700362282045887
37.746000000000166,0.0,-117.46684898892451,0.3712787595938494
37.75600000000018,0.0,-117.05754346067553,-0.8973701895531292
37.76600000000019,0.0,-117.05980923416,-0.44201579509521594
37.7760000000002,0.0,-117.14477267505508,0.08319022900435868
37.786000000000215,0.0,-117.14477267505508,-0.2218921932250879
37.79600000000023,0.0,-117.14477267505508,0.46454614462602706
37.80600000000024,0.0,-117.12502267600875,0.48429614367233853
37.81600000000025,0.0,-117.12502267600875,-0.04960213819796877
37.82600000000026,0.0,-117.33239319564682,-0.2569703475681564
37.836000000000276,0.0,-117.33239319564682,0.3531968071586249
