37.12599999999941,0,1.423656313763962,1.5207272145974602
37.13599999999942,0.0,1.423656313763962,0.6470891300671976
37.14599999999943,0.0,1.423656313763962,0.5985536739076434
37.155999999999445,0.0,2.1259554914105987,1.1067110728585046
37.16599999999946,0.0,2.1259554914105987,0.7669628567704037
37.17599999999947,0.0,2.8638103297818756,1.4077468287650134
37.18599999999948,0.0,2.8638103297818756,0.7767859676044702
37.19599999999949,0.0,2.860121969948986,0.5304204418299139
37.205999999999506,0.0,3.565194253693798,1.3810989332548425
37.21599999999952,0.0,3.565194253693798,1.1384217673131753
37.22599999999953,0.0,4.11106551147578,1.3445449008919397
37.23599999999954,0.0,4.105158054097615,1.193031052063891
37.245999999999555,0.0,4.787646137937031,1.5357710117000898
37.25599999999957,0.0,4.787646137937031,1.1960227956119893
37.26599999999958,0.0,4.781233341513894,0.70425548353575
37.27599999999959,0.0,5.47864121299865,1.1589861890788402
37.2859999999996,0.0,5.4737883762360635,0.9114560026048188
37.295999999999616,0.0,6.118814195776087,1.3138046562031755
37.30599999999963,0.0,6.1150709077861425,1.455667667778231
37.31599999999964,0.0,6.11506871065986,0.8247046554338464
37.32599999999965,0.0,6.434339983658677,0.9983696288676631
37.335999999999665,0.0,6.434337786532394,1.2410445976830475
37.34599999999968,0.0,6.976261159480844,1.249078021790062
37.35599999999969,0.0071995434023641725,6.970676679666193,0.8552098926989764
37.3659999999997,0.0,7.190670093343404,0.8325261404345214
37.37599999999971,0.0,7.190483952804756,1.4633008151139748
37.385999999999726,0.007199543402350295,7.1858903769435,0.6336046912812838
37.39599999999974,0.0,7.517840178458478,0.4802001609129274
37.40599999999975,0.0,7.515626090361122,0.33237940571103675
37.41599999999976,0.0,7.616062158229986,0.77256387343777
37.425999999999775,0.0,7.615495914844467,0.6263913304872499
37.43599999999979,0.0,7.615928748722111,0.6268241643648942
37.4459999999998,0.007199543402350295,7.863913677052987,-0.04736487296163272
37.45599999999981,0.0,7.863900494295293,0.09822824384567408
37.46599999999982,0.0,8.016999494749243,0.6396107098062904
37.475999999999836,0.0,8.014693127348018,0.10341457733339787
37.48599999999985,0.0,7.836825416757654,0.41090119862636687
37.49599999999986,0.0,7.836825416757654,-0.5598074651402998
37.50599999999987,0.0,7.83781412358476,0.4118902729930083
37.515999999999885,0.0,7.364845196696062,-0.4493624869418902
37.5259999999999,0.0,7.366170063844383,-0.35096675341690187
37.53599999999991,0.0,6.216798175098705,-0.9664485095513786
37.54599999999992,0.0,6.21744632735203,-0.14069762555685283
37.55599999999993,0.0,6.217936286513018,-0.722632864655866
37.565999999999946,0.0,4.985133503812139,-0.5964433343136415
37.57599999999996,0.0,4.988268803017205,-0.8845206342385756
37.58599999999997,0.0,4.114193547524147,-1.5159187237899676
37.59599999999998,0.0,4.114193547524147,-0.8849579085718657
37.605999999999995,0.0,3.1035461314093404,-1.4102506252638043
37.61600000000001,0.0,3.1065496030374593,-1.116034554505685
