37.12599999999941,0,-27.812610768003523,-0.39008182810678704
37.13599999999942,0.0,-27.812235059409222,0.04711314672204381
37.14599999999943,0.0,-27.809137111350957,-0.09539483724515208
37.155999999999445,0.0,-28.128496943312655,-0.22061293645351654
37.16599999999946,0.0,-28.12852111170176,-0.317707236140226
37.17599999999947,0.0,-28.308667209838674,-0.06103553820074126
37.18599999999948,0.0,-28.308667209838674,-0.10956986877047115
37.19599999999949,0.0,-28.308667209838674,-0.1581056694983367
37.205999999999506,0.0,-28.4449144870985,0.23953645077397212
37.21599999999952,0.0,-28.4449144870985,-0.14874701473269525
37.22599999999953,0.0,-28.56402840921764,-0.07371920409850219
37.23599999999954,0.0,-28.56402840921764,-0.12225353466823563
37.245999999999555,0.0,-28.680543568824575,-0.14169856297757377
37.25599999999957,-0.0071995434023641725,-28.680566155282754,-0.4329330134866822
37.26599999999958,0.0,-28.680541986893648,-0.09316265047691275
37.27599999999959,0.0,-28.70483087963962,0.07669165968858849
37.2859999999996,0.0,-28.70483087963962,0.07669165968858849
37.295999999999616,0.0,-28.676459068726533,-0.040542461423793696
37.30599999999963,0.0,-28.676459068726533,-0.2346856643352666
37.31599999999964,0.0,-28.676459068726533,0.3477410040828808
37.32599999999965,0.0,-28.620147580574983,0.2099092893229546
37.335999999999665,0.0,-28.620147580574983,0.2584450900508237
37.34599999999968,0.0,-28.64268111653232,-0.24944204271077908
37.35599999999969,0.0,-28.64268111653232,-0.2009062419829135
37.3659999999997,0.0,-28.20589231915377,0.5270944194465663
37.37599999999971,0.0,-28.20589231915377,0.18734675466777162
37.385999999999726,0.0,-28.20589231915377,0.23588255539563718
37.39599999999974,0.0,-27.71297978825472,0.5346518833832121
37.40599999999975,0.0,-27.71297978825472,0.19490421860441742
37.41599999999976,0.0,-27.090161914299948,0.6721161605337258
37.425999999999775,0.0,-27.090161914299948,0.6235803598058567
37.43599999999979,0.0,-27.090161914299948,0.13822529284345464
37.4459999999998,0.0,-26.450219625901205,0.3413483150076573
37.45599999999981,0.0,-26.450219625901205,0.7296332506724674
37.46599999999982,0.0,-25.975921625565512,0.6700403833178896
37.475999999999836,0.0,-25.975921625565512,0.23322111708335314
37.48599999999985,0.0,-25.958207125138266,0.15386548621300378
37.49599999999986,0.0,-25.958207125138266,0.25093561751059923
37.50599999999987,0.0,-25.958207125138266,-0.04027624654032991
37.515999999999885,0.0,-26.040890688370688,0.21678785500604292
37.5259999999999,0.0,-26.040890688370688,-0.025888208317020656
37.53599999999991,0.0,-25.762101883362753,0.25289912653277824
37.54599999999992,0.0,-25.762101883362753,0.10729319450731012
37.55599999999993,0.0,-25.762101883362753,-0.1839201397017547
37.565999999999946,0.0,-25.370088095139486,0.2566294492493775
37.57599999999996,0.0,-25.370088095139486,-0.034582414801551664
37.58599999999997,0.0,-25.279754944662777,0.5411058026375564
37.59599999999998,0.0,-25.279754944662777,0.10428653640302343
